t,P,dP_dt
5.484897136688232,3.7690389156341553,1.001703143119812
33.6689338684082,275.541015625,22.8992862701416
52.71794509887695,930.6802978515624,46.753803253173835
45.188037872314446,617.387451171875,36.678665161132805
21.842967987060547,80.96920013427734,10.433002471923828
12.672534942626951,19.126951217651367,3.651433706283569
19.128425598144528,55.921630859375,8.061097145080566
19.930986404418945,62.66116714477539,8.734439849853516
25.58431625366211,126.69552612304688,14.078596115112305
53.11922454833984,949.559814453125,47.33015441894531
14.572714805603027,27.08522224426269,4.7514262199401855
48.59891891479492,749.9216918945312,41.088417053222656
51.90357971191406,893.0738525390625,45.59855651855469
37.13882827758789,361.9195861816406,26.91343307495117
29.219444274902344,184.80036926269528,17.926795959472656
33.9994010925293,283.1690368652344,23.27692222595215
22.433086395263672,87.28752136230467,10.981803894042969
10.418283462524414,12.160615921020508,2.571061849594116
12.023405075073242,16.86688232421875,3.3154213428497314
44.75135040283203,601.494140625,36.12858963012695
46.73414611816406,675.6015014648438,38.65110397338867
33.09061813354492,262.4915466308594,22.240909576416016
44.928386688232415,607.908447265625,36.35124206542969
6.240248203277588,4.5906763076782235,1.1776530742645264
36.12382507324219,335.2059936523437,25.728181838989254
33.95219039916992,282.0716552734375,23.2229118347168
45.105422973632805,614.3621826171875,36.57437133789063
20.99319839477539,72.43097686767578,9.662446022033693
50.14502716064453,815.0383911132812,43.165260314941406
30.446889877319336,207.63484191894528,19.275266647338867
9.780956268310547,10.606590270996094,2.3089029788970947
1.011802315711975,1.0038779973983765,0.3291231393814086
4.458091735839844,2.849630355834961,0.7947648763656616
40.856571197509766,470.1759643554688,31.335670471191406
52.38747787475586,915.3059692382812,46.28272247314453
10.913982391357422,13.487838745117188,2.7879350185394287
53.732948303222656,978.8851928710936,48.221073150634766
12.471894264221191,18.40494537353516,3.545406579971313
31.556310653686523,229.70320129394528,20.510421752929688
44.220245361328125,582.4865112304688,35.463417053222656
49.18903732299805,774.3961181640625,41.87469100952149
52.90678024291992,939.535888671875,47.024429321289055
44.31466293334961,585.8399047851562,35.58137130737305
43.936988830566406,572.492919921875,35.110313415527344
8.61252212524414,8.166921615600588,1.876129984855652
23.71954345703125,102.19969177246094,12.21403694152832
39.98319625854492,443.26077270507807,30.284749984741207
37.59912109375,374.4324035644531,27.453941345214844
22.52750587463379,88.32852935791014,11.07060432434082
50.00339889526367,808.9391479492188,42.972702026367195
5.86257266998291,4.163318157196045,1.0870745182037354
27.88577651977539,161.8496551513672,16.48699951171875
32.984397888183594,260.1360168457031,22.12033462524414
24.286056518554688,109.27458190917967,12.771221160888672
31.992998123168945,238.7657623291016,21.000436782836918
48.528106689453125,747.0159301757811,40.99457550048828
8.234847068786621,7.482325553894043,1.7491731643676758
16.980396270751953,40.43987655639648,6.387279987335205
48.929386138916016,763.570068359375,41.527786254882805
46.3682746887207,661.5498657226562,38.1806526184082
2.121224164962769,1.430941820144653,0.4454195201396942
6.275655269622803,4.632510662078857,1.186418056488037
15.363472938537598,31.042097091674805,5.25955867767334
38.201038360595696,391.1724853515625,28.16363906860352
34.424285888671875,293.1601257324219,23.763935089111328
47.58391571044922,708.905029296875,39.753276824951165
25.02960586547852,119.0439224243164,13.515010833740234
42.8393669128418,534.7054443359375,33.752227783203125
10.205841064453123,11.624056816101074,2.481605052947998
33.704341888427734,276.35235595703125,22.939699172973636
22.64552879333496,89.64155578613281,11.181981086730955
2.1920382976531982,1.4627805948257446,0.4538204967975616
31.37927627563477,226.0899353027344,20.312366485595703
26.292457580566406,136.92205810546875,14.808154106140137
5.437687397003174,3.721987724304199,0.9913913011550904
40.76215362548828,467.221923828125,31.22167587280273
11.917183876037598,16.517593383789062,3.262369394302368
48.18583679199219,733.0650634765625,40.54248809814453
47.70193862915039,713.6048583984375,39.90745162963867
13.628525733947754,22.869260787963867,4.183253288269043
35.66353225708008,323.4881286621094,25.19367218017578
37.70534133911133,377.35540771484375,27.57894325256348
18.51470375061035,51.12744903564453,7.563282489776611
43.358673095703125,552.398193359375,34.392799377441406
47.666534423828125,712.1929931640625,39.8611717224121
11.020203590393066,13.786384582519531,2.8359057903289795
16.402080535888672,36.86855316162109,5.970485210418701
6.665132999420166,5.1135830879211435,1.2859984636306765
13.805561065673828,23.619203567504883,4.2865538597106925
11.928985595703123,16.55612564086914,3.268237352371216
17.122024536132812,41.35156631469727,6.491600513458252
41.76535415649414,499.1595764160156,32.43775939941406
47.229846954345696,694.9146728515625,39.292377471923835
38.28365707397461,393.5036315917969,28.261306762695312
27.272054672241207,151.93008422851562,15.834591865539553
45.129024505615234,615.2257080078125,36.60415649414063
39.74715042114258,436.14370727539057,30.00204467773437
11.999799728393556,16.788774490356445,3.303585290908813
18.679935455322266,52.388137817382805,7.695814132690429
52.446487426757805,918.0399169921876,46.36661148071289
37.02080535888672,358.7513427734375,26.775144577026367
9.981595993041992,11.0779447555542,2.3894248008728027
26.929786682128903,146.57167053222656,15.473796844482422
43.31146240234375,550.7760620117188,34.33442306518555
17.47609519958496,43.69606018066406,6.756223201751709
14.372074127197266,26.14413452148437,4.627151966094971
1.9323865175247192,1.3489022254943848,0.4236155450344085
5.425885200500488,3.7103009223937993,0.9888256788253784
10.182236671447754,11.56559944152832,2.4717934131622314
12.200440406799316,17.4616756439209,3.405047655105591
42.17843627929688,512.6649169921875,32.94173812866211
35.81696319580078,327.36669921875,25.37163543701172
29.089618682861328,182.4815826416016,17.785409927368164
4.812162399291992,3.1428897380828857,0.8620907068252563
17.889177322387695,46.55128860473633,7.071768283843993
10.642528533935549,12.747754096984863,2.6677510738372803
5.838967800140381,4.1377272605896,1.081587791442871
26.528505325317383,140.44642639160156,15.05372428894043
29.620723724365234,192.08380126953125,18.365367889404297
45.15262985229492,616.08984375,36.633953094482415
23.34186744689941,97.65730285644531,11.847393989562988
25.73774719238281,128.86740112304688,14.235730171203612
10.784156799316406,13.129819869995115,2.730025053024292
50.463691711425774,828.8618774414062,43.60030746459961
48.76415252685546,756.7277221679686,41.307804107666016
11.669333457946776,15.724346160888672,3.140688419342041
9.603920936584473,10.203939437866213,2.2393805980682373
2.227445602416992,1.478924036026001,0.4580675363540649
1.2596518993377686,1.0883477926254272,0.3527156114578247
23.672334671020508,101.62432098388672,12.16799259185791
32.960792541503906,259.61428833007807,22.093555450439453
47.46589279174805,704.2234497070312,39.5993766784668
21.075815200805664,73.23250579833984,9.736297607421877
48.988399505615234,766.0226440429686,41.606494903564446
4.800360202789307,3.1327264308929443,0.8597795367240905
16.49650001525879,37.43523406982422,6.037519454956056
29.549909591674805,190.78570556640625,18.287805557250977
40.60872268676758,462.4445495605469,31.036636352539062
35.604522705078125,322.0036315917969,25.125280380249023
20.497499465942383,67.74897766113281,9.224331855773924
51.57311630249024,878.0809936523436,45.13507080078125
26.42228507995605,138.853271484375,14.943074226379396
20.30866241455078,66.02214050292969,9.059730529785154
20.20244026184082,65.0644302368164,8.967711448669434
49.11822509765625,771.4346313476561,41.779930114746094
11.268054008483888,14.503017425537108,2.949912071228028
12.011602401733398,16.82779312133789,3.309499979019165
53.968994140625,990.3106689453124,48.56686019897461
53.319862365722656,959.0867309570312,47.62014389038086
53.99259948730469,991.4577026367188,48.60153579711913
11.138227462768556,14.124113082885742,2.88983154296875
41.493900299072266,490.3974304199218,32.107620239257805
14.254051208496094,25.602128982543945,4.5549373626708975
27.09501838684082,149.14303588867188,15.647692680358888
52.50550079345703,920.7788696289062,46.45060348510742
10.760552406311035,13.065529823303224,2.719580888748169
41.682735443115234,496.4833679199218,32.337196350097656
30.1046199798584,201.10122680664065,18.897216796875
1.8969794511795044,1.3339741230010986,0.419622927904129
20.86337280273437,71.18372344970703,9.5468692779541
15.80016040802002,33.40242385864258,5.552535057067871
46.86397171020508,680.6289672851562,38.8186149597168
25.430885314941406,124.54776763916016,13.921995162963867
12.943988800048828,20.13810920715332,3.797971725463867
37.764354705810554,378.9850769042969,27.64843368530273
43.94879150390625,572.9073486328125,35.125003814697266
41.29325866699219,483.9784240722656,31.864124298095703
5.661932468414307,3.949856758117676,1.0410810708999634
2.9001801013946533,1.8155673742294312,0.5448494553565979
53.94538879394531,989.1644287109376,48.532203674316406
5.626525402069092,3.913134813308716,1.0331155061721802
5.6973395347595215,3.986860990524292,1.0490916967391968
25.72594451904297,128.69947814941406,14.223624229431152
37.268653869628906,365.423583984375,27.06569099426269
36.44248962402344,343.4630126953125,26.099315643310547
12.89677906036377,19.959384918212887,3.7722318172454834
17.3344669342041,42.74699401855469,6.649721622467041
49.779155731201165,799.3377685546875,42.668804168701165
3.1126224994659424,1.9344420433044436,0.5747554898262023
21.41808319091797,76.61837005615233,10.04472541809082
13.675735473632812,23.06745719909668,4.210653305053711
22.68093681335449,90.03801727294923,11.215474128723145
23.082216262817383,94.6142807006836,11.59764003753662
2.8411681652069087,1.783661961555481,0.5367611646652221
52.859573364257805,937.3171997070312,46.9566764831543
16.93318748474121,40.139259338378906,6.3527021408081055
53.839168548583984,984.0165405273436,48.37645721435546
48.386478424072266,741.224365234375,40.80720520019531
53.13102722167969,950.1185913085936,47.3471794128418
52.88317489624024,938.4261474609376,46.99054336547852
33.65713119506836,275.2709045410156,22.885818481445312
51.66753387451172,882.3489990234375,45.267189025878906
51.30165863037109,865.8800048828125,44.75656509399414
45.07001495361328,613.0682983398438,36.52970504760742
29.113222122192383,182.90182495117188,17.811098098754883
5.414083003997803,3.698644161224365,0.986264944076538
7.3024606704711905,5.988099575042725,1.4618262052536013
17.1456298828125,41.50495529174805,6.509072303771973
30.588518142700195,210.3761749267578,19.432132720947266
49.6611328125,794.3118286132812,42.50933456420898
38.08301544189453,387.8563537597656,28.02422332763672
10.925785064697266,13.520758628845217,2.793238878250122
13.463293075561523,22.18571281433105,4.088193416595459
34.282657623291016,289.8067626953125,23.60141372680664
22.869773864746094,92.17250823974608,11.394732475280762
25.053211212158203,119.36315155029295,13.538846015930176
1.3894778490066528,1.1349722146987915,0.3656024038791656
2.72314453125,1.7212680578231812,0.5208652019500732
19.423484802246094,58.33658218383789,8.305761337280273
52.34026718139648,913.122314453125,46.21568298339844
32.14643096923828,242.0006561279297,21.173089981079105
2.357271432876587,1.5394167900085447,0.4739083051681518
37.06801223754882,360.0166931152344,26.8304443359375
20.27325439453125,65.70182037353516,9.029011726379393
52.59991836547852,925.1715698242189,46.58519744873047
47.1472282409668,691.6737060546875,39.1851806640625
42.47349548339844,522.4385986328125,33.30292510986328
42.50890350341797,523.6185913085938,33.346336364746094
42.9219856262207,537.498046875,33.85390853881836
13.510501861572266,22.379409790039062,4.115219593048096
9.509501457214355,9.994180679321287,2.2028844356536865
48.32746505737305,738.8190307617188,40.7292594909668
16.307661056518555,36.30817794799805,5.903849124908447
17.29905891418457,42.5120849609375,6.623231887817383
44.704139709472656,599.790283203125,36.06929397583008
1.4484896659851074,1.1567232608795166,0.3715828955173492
6.606121063232422,5.038183212280273,1.270533561706543
31.29665946960449,224.4156951904297,20.220060348510746
18.08981704711914,47.9856071472168,7.227645397186278
33.14963150024414,263.80569458007807,22.307943344116207
48.138626098632805,731.1529541015625,40.48032379150391
8.813162803649902,8.550463676452637,1.9461129903793333
18.43208694458008,50.505313873291016,7.497435569763183
45.235248565673835,619.1200561523438,36.73830795288086
40.5615119934082,460.9802856445313,30.97974967956543
34.12922668457031,286.1999206542969,23.425556182861328
20.355871200561523,66.45093536376953,9.100759506225586
15.575915336608888,32.17446517944336,5.401004314422608
6.216643333435059,4.562958717346192,1.171836018562317
40.939186096191406,472.76959228515625,31.43549156188965
29.844968795776367,196.2306671142578,18.611440658569336
